11.8777046422, -8.31685832709
7.79881202222, -0.136128770211
8.76478900181, 1.54546878124
4.24818447312, -6.54163042997
-1.73408760219, -6.47170303614
-10.7661309945, -3.08713838515
-10.6853360219, 0.559994731799
-11.0621094147, -1.75206600845
-11.784190018, 1.65615990142
-11.1931772626, -0.390874363068
-10.5034108629, 2.04165625053
-9.77493639678, 4.35208208091
-12.2700378182, 0.858004627053
-8.83366074961, 1.08463715631
-8.83365904211, 4.89657716449
-10.2324608888, 3.12837724053
-11.7192122608, 2.06641331424
-10.2324608888, 3.12837724053
-10.0247161316, 1.23088036839
-7.54762805579, 4.71628145168
-7.04681936672, 4.7531396795
-6.50904794441, 6.06978540456
-4.09558072907, 3.81919081635
-6.42405608713, 9.17450289604
-6.66872035641, 6.90566208325
-7.0198316102, 8.07539250838
-7.5660425587, 7.5660425587
-5.98336406714, 8.87070202634
-4.87539970898, 6.96279237646
-5.46369468234, 6.51137776651
-5.57650174642, 6.41503143189
-6.41503143189, 5.57650174642
-5.76842643899, 9.60027376786
-8.26643460846, 8.56014362403
-5.79652963872, 5.2192187296
-5.95, 10.305702305
-4.8, 8.31384387633
-6.78822509939, 6.78822509939
-3.17254581599, 7.12565456961
-5.72080972621, 6.81779554376
-3.28823836002, 9.54973761355
-5.82763767466, 8.97377507702
-5.35, 9.26647182049
-6.07833173384, 8.06621865148
-4.17829690879, 7.85823357644
-3.47750704355, 8.19249319573
-3.27456309289, 10.7106132668
-4.85769834721, 9.53376980882
-3.45440344759, 9.49089546994
-4.55545040245, 10.2317091256
-1.91208396192, 8.28214555067
-4.18082307484, 9.84940193194
-5.73498666737, 12.8809909528
-4.65878334409, 12.1365455445
-2.92436370647, 12.6668108422
-0.528593158054, 10.086158301
-1.16788695282, 13.3490089544
-0.502425179932, 9.58684353364
-4.82248402089, 13.2496659531
-1.71835774201, 13.9949007381
-1.13302465572, 12.9505310752
-4.37618863908, 10.3096543587
-3.39033947655, 11.82351886
-2.70952523072, 10.8673121343
-2.09990807726, 9.87929076741
-2.80676836534, 9.18052565725
-4.85769834721, 9.53376980882
-2.9529542177, 9.65867803523
-1.0720156358, 12.2531947865
-1.57998809691, 9.97565224001
-1.64102671086e-15, 13.4
-1.64102671086e-15, 13.4
-1.49899292388, 12.2083176652
-1.75384659444, 9.94655830542
-2.00206438366, 8.67189357659
-4.26457859959, 11.1096070753
-5.43812027888, 14.9411126705
-2.40697628148, 10.4257596932
-4.55545040245, 10.2317091256
-2.66775711794, 7.32960244213
-4.7531396795, 7.04681936672
-7.14177848998, 7.14177848998
-2.76732931289, 8.03690789259
-3.28339337593, 9.02104915954
-2.47414912073, 11.6399564487
0.502425179932, 9.58684353364
14.069288031, 3.5078674862
-0.219866829226, 6.29616221022
14.2563012264, 7.90239681002
1.51650992381, -17.3337877468
-4.87715425541, 1.49109569409
-3.81128175433, 6.3430380252
-2.89141035082, 6.81173591555
-1.88699078568, 7.56830666495
-2.2943057454, 3.27660817716
-3.14545947067, 5.91574887215
-0.767776863452, 6.25304075534
1.57598667131, 4.85038823311
3.47408956462, 6.53381218716
1.95889042164, 6.40724186495
1.85041404828, 8.70551364653
3.05430060755, 5.51010415498
1.52410794228, 6.11286307554
5.68761015405, 6.31673101656
4.96446774772, 3.87866729455
6.71691526398, 5.83892535802
7.7370488755, 6.49215485783
8.47057273625, 5.50085425365
9.02104915954, 3.28339337593
8.7904262313, 1.39226673886
8.51111232807, 2.60210817203
8.51111232807, 2.60210817203
10.6202438226, 1.30400197444
10.4257596932, 2.40697628148
11.1386452281, 1.1707187886
9.84113765433, 2.27200564887
11.8112992045, 1.45024518652
12.5099777151, -4.80213052391
13.5369161842, -5.19633526841
12.2109581934, -7.05
11.9665630949, -5.07950467036
15.358220638, -4.11522281713
16.167960777, -5.25328890437
15.142159411, -1.32476728976
17.7044715733, -3.7632016038
18.93685541, -5.43005590959
18.4189860786, -2.58861967786
20.8613581149, -5.20132075539
14.7422232876, -5.95624483531
16.1329990695, -6.51815472544
17.2568456889, -8.41672601835
18.6267159393, -6.41369264281
21.325228655, -8.61595164857
19.4856174213, -9.08629262743
18.694916163, -9.11811985321
23.954960492, -6.41871231854
18.8069322673, -15.2295534634
18.456224562, -5.29223723169
17.7062427121, -8.63591159174
18.5457758648, -4.96932566597
20.2479414935, -2.48613460547
19.8481405361, -9.25533993212
20.3286493754, -6.99971532083
24.3443541495, -4.73206308534
20.4477151003, -6.64386537906
17.8542634046, -8.32557975629
17.6736931863, -7.50203766699
20.3503066253, -1.42303206438
20.2479414935, -2.48613460547
20.2479414935, -2.48613460547
13.0325136713, -6.35638162844
16.8831456372, -4.20944098343
18.6296779445, -4.64490039551
19.6097385971, -5.62300205867
16.7907017901, -2.65938590568
13.0325136713, -6.35638162844
13.331811916, -4.59051097785
12.9030999713, -1.58430146427
13.7903194863, -4.48074641844
-11.8836914636, 0.622797879291
-9.92086724386, 4.00829054955
-8.85124486878, -0.930303323082
-9.18052565725, -2.80676836534
-7.07665519413, -2.16355061495
-9.79998683539, 2.44341114556
-8.43664228895, 1.03588941894
-6.7, -4.10256677714e-16
-7.7418599828, 0.95058087856
-8.89457836047, -0.310605520652
-7.77031864512, 0.679814793432
-7.93543362523, 3.04612757114
-8.83366074961, 1.08463715631
-6.94985088867, 3.54112589797
-4.37155323358, 2.62669418204
-6.55358892492, 1.39300832848
-4.5838388667, 7.62878897625
-5.23312254027, 6.69809140566
-6.26296051887, 9.28522081262
-8.07539250838, 7.0198316102
-4.45343117133, 5.90990277435
-2.89755657467, 8.41511532283
-2.60210817203, 8.51111232807
-4.7531396795, 7.04681936672
-5.64784832505, 8.37327948281
-5.9045961489, 6.11438830288
-4.84728741163, 7.46416805471
-4.73761543395, 4.73761543395
-3.13148025944, 4.64261040631
-6.42365382105, 7.13419032458
-5.46369468234, 6.51137776651
-3.61995612337, 8.13055457302
-8.08398038851, 2.62664445219
-5.64784832505, 8.37327948281
-8.65738973709, 5.20188455659
-5.2192187296, 5.79652963872
-3.25143617027, -0.994063796057
-4.80215950754, 6.14648387813
-11.6399564487, 2.47414912073
-2.18130663486, 6.33497445652
-7.04681936672, 4.7531396795
-6.07833173384, 8.06621865148
-1.67384877593, 10.5682652444
-2.34291752444, 8.17072441548
-2.76689796843, 11.9847517969
-3.65961553358, 10.0547110424
-3.32121459216, 7.82429125435
-5.00286070983, 11.236609129
-3.0439792756, 8.36326432499
-4.25, 7.36121593217
-0.876033004225, 5.53105470733
-1.25972590433, 5.4564723628
1.49842637366, 3.70873541827
1.92416335571, 1.06658116454
1.36146753208, 2.56054801929
3.85725285316, 2.3176713371
5.58635868146, -0.390636252967
3.84504678375, -1.10254942327
3.04997859608, -4.69655518049
2.30348950141, -8.59673985397
1.84677028397, -6.44045336279
-1.31567267125, -4.30337140183
-3.12596266707, -3.23702910152
-2.4626459013, 3.15204301443
-2.29153496028, 6.29594055927
-3.6490815346, 5.61909280523
-3.89008687457, 4.0283028819
-2.29153496028, 6.29594055927
-3.18198051534, 3.18198051534
-3.13987352416, 4.01885484339
-5.41201739198, 5.04678786446
-2.89141035082, 6.81173591555
-6.38938594545, 4.47389620354
-3.99050828368, -7.5050545393
-5.07206166638, -0.533095162665
-6.5769021291, -1.27842026902
-5.98672575837, 4.34961086696
-2.71493387338, -4.89787035998
-5.61334110239, -2.86014014836
-2.77047663897, -3.54604839123
-3.6861841993, -2.58109396358
-3.84504678375, -1.10254942327
-0.0, -4.5
-3.02942218224, -1.54356769911
-2.44575532115, -2.36183845956
-0.682468323069, 5.55825844919
1.38450486031, 1.70972111521
2.64503363532, -3.64057647469
2.23569284862, -4.58384963613
1.3680805733, -3.75877048314
0.54908117931, -6.27602659798
-0.0, -1.8
-0.457405719799, 2.15192472161
-0.344155823089, 2.17291434931
3.87866729455, 4.96446774772
-5.20687794176, -4.21644662003
-5.7430209147, -3.4507551019
-5.75088011478, -4.65697089377
-2.48466283298, -9.27288793238
-9.07411462887, -5.6701361273
-9.49089546994, -3.45440344759
-7.56830666495, 1.88699078568
-8.51111232807, 2.60210817203
-7.78931037109, 0.408220458695
-9.42916230762, 3.61951629041
-8.46765493378, 0.740823813355
-8.70055475555, 4.05713531271
-9.94655830542, 1.75384659444
-8.96237209437, 3.44033231563
-8.49482202966, -0.296645721971
-8.73648193268, 1.69820005885
-10.086158301, -0.528593158054
-8.17107164319, 5.93663104815
-3.28823836002, 9.54973761355
-4.50692700274, 8.47629689145
-3.17254581599, 7.12565456961
-3.04770280222, 7.17993785693
-2.53094906061, 6.95372539382
-2.89755657467, 8.41511532283
-4.50692700274, 8.47629689145
-0.444855628065, 8.48835104541
-5.95526239659, 6.61398894675
-4.37782363674, 7.28592205597
-4.98963653545, 2.54234679854
-5.2229367071, 3.52291529187
-8.06613930463, -3.76130252949
-6.41503143189, -5.57650174642
-7.92995806528, -4.04051544768
-10.1, -6.18446633569e-16
-10.0753969076, -0.704540384816
-9.22811228101, -2.64611861584
-9.65867803523, -2.9529542177
-15.8782096026, 0.832141704263
-12.9683326534, 0.906834158674
-12.9821839518, -0.680367431158
-14.08067644, -0.737936983026
-11.4945173328, 3.07994663672
-8.83366074961, 1.08463715631
-11.1727173629, -0.781272505934
-8.55522909385, -2.45317246677
-8.7904262313, -1.39226673886
-10.4661793279, 2.22465509175
-8.51111232807, 2.60210817203
-9.56346910168, 0.836695130378
-8.87832004731, -0.620832616323
-5.16065787902, -3.61353154901
-6.37207865918, -2.07041386231
-4.80013688393, -2.8842132195
-7.6815004735, 1.3544557858
-6.09995719217, 9.39311036099
-7.04681936672, 4.7531396795
-4.31480562019, -7.78411539354
-5.57650174642, 6.41503143189
-7.20840881733, 4.50431374598
-5.88673472574, 5.11726042613
-6.08533270562, 1.63055998415
-6.11286307554, 1.52410794228
-6.25498885753, -2.40106526195
-6.68590494548, -4.0172969843
-6.70667762407, -3.12737513688
-2.66249504897, -5.70973905833
-2.62829258241, -1.22559295905
-3.19454204019, -2.40726009261
0.444494288013, 5.08059296027
-3.14545947067, 5.91574887215
-1.91531280262, 5.2622786764
-2.55, 4.4167295593
-2.00686051745, 5.22805038838
0.0785358289678, 4.4993146282
-1.74526356714, 2.31604297914
-3.75877048314, 1.3680805733
-4.41732232551, 0.858640479194
-0.470378084704, 4.47534852916
-1.16430546858, 5.47762656411
-3.04770280222, 7.17993785693
-3.04770280222, 7.17993785693
-1.30984365215, 6.16232988462
-2.61789856088, 6.16738251813
-2.65192282664, 6.90849515608
